Dates,Open,High,Low,Close,Volume
2015-08-17,721.4,726.45,706.3,720.4,6368
2015-08-18,720.25,724.35,699.5,705.35,7959
2015-08-19,703.45,718.4,697.3,712.75,8607
2015-08-20,711.4,715.9,692.5,698.55,9860
2015-08-21,689,700.25,679.35,688.9,9635
2015-08-24,665.15,674.7,628.65,645.6,17351
2015-08-25,650.3,655.25,622,639.15,16134
2015-08-26,637.7,647.65,624.3,628.4,11056
2015-08-27,636,655.45,630.25,650.4,12282
2015-08-28,660.95,666.4,640.2,647.9,6637
2015-08-31,644,659.8,638.4,652.6,4890
2015-09-01,641,649.1,607.45,612.25,10039
2015-09-02,617,618.5,600.4,608.8,10122
2015-09-03,610.1,629.35,603.7,625.35,8447
2015-09-04,619.25,622.35,592,606.3,10215
2015-09-07,603.1,614,595.75,599.85,6444
2015-09-08,602,627.8,599.6,622.6,8824
2015-09-09,629.8,638.45,626.2,633.45,8273
2015-09-10,617.55,638.2,611.3,634.4,8944
2015-09-11,635.4,642.9,626.05,629.65,5470
2015-09-14,631.3,648.05,629.85,645.1,5589
2015-09-15,636.4,643.9,633.85,640.45,5806
2015-09-16,643.3,646.6,635,640.8,6171
2015-09-18,640.4,669.7,632.1,659.05,14514
2015-09-21,661.5,670.5,655.1,666.35,10426
2015-09-22,668.35,670.9,639.7,643.4,11475
2015-09-23,632,662.1,632,659.45,11734
2015-09-24,659.7,661.7,642.65,654.45,8645
2015-09-28,664.7,664.7,642.5,644.8,4817
2015-09-29,632.3,661.7,627.05,655.35,9172
2015-09-30,658.85,660.4,646.1,651.9,5755
2015-10-01,653.1,658,642.4,644.65,5673
2015-10-05,648.55,663.55,639.8,655.35,8316
2015-10-06,657.9,664.95,643.55,658.45,8091
2015-10-07,653.6,667.9,653.35,663.75,6691
2015-10-08,664.55,664.9,651.75,655.5,7740
2015-10-09,657.55,662.75,656.4,660.3,5450
2015-10-12,662.45,670,658.4,662.2,4645
2015-10-13,658.6,665.5,652.65,656.85,3363
2015-10-14,661.65,663.4,653.35,654.4,4234
2015-10-15,660.55,665,655,656.25,3971
2015-10-16,652.3,664.7,647.5,662.35,5510
2015-10-19,665.3,665.6,650.1,659.5,5062
2015-10-20,655.6,662,647.9,653.95,7084
2015-10-21,650.55,661.5,650.5,656,8315
2015-10-23,668.05,668.7,660.9,665.2,4431
2015-10-26,669.45,669.45,656.15,663.3,7204
2015-10-27,657.7,667.6,657.7,662.3,7022
2015-10-28,661.05,678.8,660.2,672.75,13025
2015-10-29,668.75,676.2,662.45,664,6765
2015-10-30,669.65,697.45,665.05,688.1,19424
2015-11-02,689.95,690.3,682,687.9,4695
2015-11-03,689.95,692.5,677.5,684.1,5099
2015-11-04,687,690.15,673.1,676.25,2877
2015-11-05,673.95,675.35,651.6,653.85,5403
2015-11-06,659.45,664.75,650.4,657,4145
2015-11-09,645.35,666.4,635.15,663.75,6268
2015-11-10,658.15,659.2,645.55,647.6,3636
2015-11-11,657.15,660.05,651.75,656.35,1198
2015-11-13,654.95,676.75,647.7,671.35,5879
2015-11-16,665,692.1,665,681.95,7619
2015-11-17,681.3,683.15,673.8,679.1,3874
2015-11-18,674.95,684.95,671,673.05,4904
2015-11-19,676.55,684.8,671.2,683.6,4450
2015-11-20,681.9,694.6,679.4,683.1,5758
2015-11-23,686.8,694.45,681.1,684.4,8590
2015-11-24,680.25,686.8,676.3,679.4,4462
2015-11-26,682.1,686.25,676.25,685.2,4501
2015-11-27,693.75,705.25,686.5,700.8,5150
2015-11-30,699.85,700.45,690.85,694.3,3972
2015-12-01,695.9,698.2,689.7,691.55,2884
2015-12-02,694.25,695,680.05,683,2938
2015-12-03,680.1,685.85,673.75,676.6,3855
2015-12-04,670.95,676.9,665.5,667.95,3349
2015-12-07,668.85,677.75,667.6,675.45,2055
2015-12-08,674.2,679.5,670,674.3,3068
2015-12-09,677.3,678.5,668,670.85,3265
2015-12-10,674.1,680.8,670.2,678.8,3236
2015-12-11,680.2,680.2,664.4,667.6,4932
2015-12-14,662.35,677,662.35,674.2,3853
2015-12-15,672.4,688,667.2,685.2,5020
2015-12-16,686.8,695.45,683.5,692.75,4925
2015-12-17,693.45,707.45,688.55,704.25,6166
2015-12-18,699.2,708.25,693.65,704.35,4383
2015-12-21,703.9,709.7,701.05,707.6,3402
2015-12-22,707,707,693.55,697.15,3709
2015-12-23,699.5,705.2,695.6,700.35,2955
2015-12-24,700.4,702.95,695.85,701.15,3519
2015-12-28,699.95,709.5,699.95,704.85,5047
2015-12-29,705.15,712.7,704,707.95,9134
2015-12-30,707.25,709.85,705.15,708.9,5172
2015-12-31,707.1,722.75,707.1,720.05,5509
2016-01-01,717.7,728.45,713.05,727.6,2584
2016-01-04,724.7,724.7,704.5,707.75,4201
2016-01-05,710.1,716.5,708,710.65,3012
2016-01-06,707.8,714.5,700.3,706,3423
2016-01-07,700.75,704.6,690.5,693.3,5206
2016-01-08,700.05,704.4,693.5,695.05,4094
2016-01-11,689.8,704.65,682,700,5226
2016-01-12,698.05,700,687.25,694.75,4140
2016-01-13,699.55,703.4,683.75,689.8,6019
2016-01-14,682.3,690.55,672.5,682.55,6037
2016-01-15,675.3,688.2,669.2,674.05,5047
2016-01-18,673,685.75,665.45,669.6,11230
2016-01-19,671.95,676.5,665.6,669.05,4789
2016-01-20,663.5,664.9,652.3,661.1,4281
2016-01-21,666.15,678.15,651.3,661.5,5205
2016-01-22,670.95,687.35,664,680.95,4778
2016-01-25,676.3,685,674.6,679.05,8325
2016-01-27,679.05,680.85,664.05,674.95,7716
2016-01-28,673.7,680.65,661.55,663.25,6346
2016-01-29,670.75,687.85,667.55,684.8,5132
2016-02-01,684.2,693.35,680.5,690.8,4193
2016-02-02,688.5,693.25,672.05,676.55,4963
2016-02-03,668.7,674.9,664.1,668.95,3760
2016-02-04,673.35,683,670.75,678.1,3598
2016-02-05,679.95,701.1,676.5,695.9,4589
2016-02-08,692.1,695.55,671,674.15,4170
2016-02-09,666.15,680.45,664.5,678.55,4547
2016-02-10,677.95,682.35,663,670.7,4835
2016-02-11,667.85,668.95,625.8,629.55,8287
2016-02-12,632,638.2,615.6,623.9,6972
2016-02-15,628.3,636.8,622.15,624.1,5956
2016-02-16,628,628.65,616.25,620.15,5509
2016-02-17,616.65,627.85,610.2,626.05,4578
2016-02-18,633,638.7,624,636.55,5546
2016-02-19,631.9,639.75,626.05,632.85,4302
2016-02-22,636.45,643.45,633.65,641.25,7628
2016-02-23,638.4,638.4,619.15,623.65,9570
2016-02-24,621.8,630.45,616.85,619,7079
2016-02-25,619.85,622.05,606.45,606.85,5721
2016-02-26,620.65,625.75,610,618.7,3910
2016-02-29,616.9,640.75,586.5,631.2,9800
2016-03-01,624.7,641.4,624.1,638.55,7714
2016-03-02,647,657.5,640.4,654.4,6873
2016-03-03,655.3,660.15,649.5,655.45,4248
2016-03-04,651.65,668.5,642,664.5,5991
2016-03-08,660.75,664.75,649,652.4,3691
2016-03-09,655.35,667.5,649.45,663.25,5924
2016-03-10,671.9,673.4,654,657.15,4991
2016-03-11,659.95,664,643.8,646.25,7144
2016-03-14,651.7,653,636.15,640.15,5073
2016-03-15,639.35,646.5,634.85,643.1,5696
2016-03-16,642,656,638.2,653.75,6475
2016-03-17,657.05,660,643.95,650.85,7297
2016-03-18,650.8,660.6,649.2,658.85,5321
2016-03-21,662,665.9,653,664.2,4088
2016-03-22,664.8,669.2,656.1,666.6,4100
2016-03-23,668.4,677.65,657.1,661.7,7670
2016-03-28,664.5,677.8,658.65,670.8,7141
2016-03-29,673.95,682.8,671.05,673.45,10119
2016-03-30,677.95,687,666.65,684.05,7644
2016-03-31,680.45,694.5,679.5,680.65,5359
2016-04-01,683.8,687.95,680,682.15,3197
2016-04-04,682.3,690,677.35,688.7,3192
2016-04-05,684.55,688,666.05,669.2,6092
2016-04-06,670.65,676.4,666,671.3,5075
2016-04-07,670.75,670.75,658,664.2,4421
2016-04-08,663.05,673.4,662.4,668.8,3673
2016-04-11,674.4,678.55,661.3,675.45,4384
2016-04-12,674,682.75,674,679.65,2997
2016-04-13,686.65,701.15,684.65,693,5048
2016-04-18,690,693,660,683.25,5258
2016-04-20,685.15,692.75,680.3,686.85,5290
2016-04-21,689.75,689.75,682.85,686.1,5406
2016-04-22,680,683.5,674.6,678.25,4596
2016-04-25,678.6,683.65,672.95,680.9,4941
2016-04-26,685.65,703.95,680.1,701.05,8938
2016-04-27,703.25,718.8,701,713.65,8145
2016-04-28,710.9,718.5,696,701.45,5028
2016-04-29,702.15,723.6,699,721.25,5661
2016-05-02,721.25,727.8,713.3,719.95,4431
2016-05-03,727.3,727.3,702.65,710.35,5691
2016-05-04,709.95,724,708.9,715.4,4884
2016-05-05,716.9,718.85,708.3,713.3,4133
2016-05-06,708.75,713.4,700,706.75,3093
2016-05-09,709.85,719.55,705.9,717.4,4316
2016-05-10,719.4,727.85,714.25,724.65,4434
2016-05-11,716.9,738.45,715.55,732.95,13608
2016-05-12,734.25,744,722,727.75,8633
2016-05-13,728.3,729.1,708.5,711.05,5650
2016-05-16,712.05,723.1,705,721.1,7133
2016-05-17,721,727.5,710.65,711.85,5468
2016-05-18,708.2,716.1,702.25,710.85,4688
2016-05-19,708.4,712,702.55,706.5,4536
2016-05-20,709.95,711.35,700.95,703.8,3262
2016-05-23,709.4,711.45,702,704.85,4608
2016-05-24,705,705,693.25,699.8,5093
2016-05-25,715.75,716.95,702.3,714.55,9910
2016-05-26,715.2,730.25,713.9,730.2,6592
2016-05-27,740,750.9,730.1,748.15,5662
2016-05-30,750.9,760.95,746.3,748.9,3797
2016-05-31,745,756.15,744.5,751.65,3861
2016-06-01,752.7,755.5,745.25,752.25,4120
2016-06-02,754.2,755.7,741.65,751.75,6197
2016-06-03,750.05,774.8,747.35,771.85,8297
2016-06-06,773,777.25,765.25,768.35,4390
2016-06-07,772,780.5,763.3,773.95,5626
2016-06-08,769,769.6,757.35,763.3,4696
2016-06-09,763.55,763.55,754.3,757.55,3942
2016-06-10,759.5,760.75,747.55,754.5,5306
2016-06-13,750,760.7,748.8,759,4570
2016-06-14,762,762,751.25,754.2,4104
2016-06-15,758.6,769.25,755.55,767.15,3623
2016-06-16,766.05,766.05,747.75,755.5,4518
2016-06-17,755.25,762.5,749.45,751.7,3553
2016-06-20,747,757.9,740.5,752.95,3589
2016-06-21,750.65,754.4,744,747.45,3091
2016-06-22,746.1,751.7,734.25,739.8,3338
2016-06-23,742.75,750.45,739,748.45,3344
2016-06-24,732.1,737.95,711,733.95,7464
2016-06-27,729.75,744.3,728.65,739.55,5598
2016-06-28,739.4,747.65,739.4,743.95,5575
2016-06-29,745.95,753.75,742.45,752.45,6573
2016-06-30,755.9,765.9,753.85,763.35,6418
2016-07-01,766.75,769.05,756.15,758.3,3732
2016-07-04,761,761,744,747.85,3433
2016-07-05,748.05,751,742.35,744.75,3315
2016-07-07,745,753.9,742.25,748.55,3509
2016-07-08,744,749.45,740.1,745.05,2727
2016-07-11,748,765.9,748,763.95,4210
2016-07-12,768.1,769,759.7,764.15,3844
2016-07-13,764.15,776.8,761.1,775,6042
2016-07-14,776.3,784.65,774.6,780.7,4692
2016-07-15,782.7,783.95,771.25,775.4,4182
2016-07-18,777.35,785.6,772.5,779.35,5212
2016-07-19,780.95,783.65,772.35,780.05,4356
2016-07-20,782.6,787.2,781.5,785.2,3198
2016-07-21,793.95,793.95,761.9,763.1,12430
2016-07-22,766.05,766.9,755.1,762.05,3934
2016-07-25,764.65,774.9,751.85,765.8,6575
2016-07-26,765.8,767.2,747,751.5,6855
2016-07-27,753.75,760.2,746.05,755.05,4665
2016-07-28,754.75,759.45,746.45,750.35,5426
2016-07-29,754.35,768.9,752.85,766.75,4121
2016-08-01,769.7,774.45,753.3,758.75,4446
2016-08-02,755.3,766.3,753.3,762.5,3812
2016-08-03,761.9,768.4,757.35,760.95,3478
2016-08-04,761.55,765,755.25,761.2,3015
2016-08-05,764.65,778.4,761.4,776.35,5671
2016-08-08,779.75,784.55,770.8,773.6,3011
2016-08-09,773.6,774.9,762.2,768.35,2878
2016-08-10,769,771.4,760.2,762.5,3221
2016-08-11,756.4,771.6,756.4,768.15,3446
2016-08-12,772.25,773.85,761.25,763.15,3581
2016-08-16,767.4,776.85,762.65,772.85,4653
2016-08-17,768.05,769.15,761.2,765.45,3068
2016-08-18,770.95,786.25,766.75,783.8,5207
2016-08-19,784.25,784.45,773.05,777.75,3174
2016-08-22,778.5,781.7,770.5,772.8,4463
2016-08-23,774.75,782.3,770.85,779.4,5931
2016-08-24,782.75,782.8,772.2,778.15,4435
2016-08-25,778.15,781.45,773.05,780.75,5725
2016-08-26,784.65,794.1,777.35,785.65,4250
2016-08-29,781.15,791.8,779.35,784.25,3434
2016-08-30,786.7,792.9,783.65,791.75,3728
2016-08-31,797.3,819.4,797.3,811.5,9820
2016-09-01,810,820.7,809.1,812.7,4309
2016-09-02,813.3,817.8,810.45,815.75,2918
2016-09-06,819.5,825.85,817.6,822.25,3654
2016-09-07,823.6,827.2,807.45,808.7,4317
2016-09-08,808.65,824.35,805,821.95,5224
2016-09-09,818.95,828,812.5,822.3,4084
2016-09-12,814,818,807.05,816.45,4944
2016-09-14,817.75,834.4,807.4,810.1,4148
2016-09-15,811.4,813.9,807,811.55,3428
2016-09-16,824.35,824.35,808.7,810.45,6740
2016-09-19,813.55,814.45,802.25,805.8,3656
2016-09-20,803.2,806,793.5,796.4,3047
2016-09-21,797,797.6,790.1,791.9,3319
2016-09-22,798.65,808.8,794.15,798,3743
2016-09-23,798.65,806.15,795.9,798.15,4242
2016-09-26,796,796,787.25,789.65,5323
2016-09-27,791.95,799.6,783.85,785.8,5577
2016-09-28,787.25,793.7,780.1,783.45,6295
2016-09-29,787.6,799.7,770.4,772.6,12779
2016-09-30,777.1,784.35,769.35,780.75,5626
2016-10-03,792,795.7,786.7,790.5,4676
2016-10-04,792.45,798.8,785.9,793.85,4926
2016-10-05,794.95,794.95,782.35,785.45,3750
2016-10-06,781,793.3,781,784.85,4310
2016-10-07,783.55,788.45,778.75,784.15,3607
2016-10-10,786.65,788.7,781.95,783.25,2251
2016-10-13,775.05,778.4,767.9,773.85,3598
2016-10-14,778.7,784.1,771.55,782.5,3472
2016-10-17,778.1,780.4,764.1,769.45,4875
2016-10-18,772.7,781.95,769.45,778.75,4311
2016-10-19,780.35,785.45,774,775.3,3956
2016-10-20,778.05,783.3,771.55,772.85,3487
2016-10-21,773.5,783,769.65,780.95,3795
2016-10-24,782.1,788.95,777.55,787.15,4115
2016-10-25,788.6,792.55,780.25,785.75,9149
2016-10-26,783.65,820.35,783.65,809.9,12273
2016-10-27,810,811.9,800.3,806.6,6857
2016-10-28,822,824.25,802.3,821.8,4293
2016-10-30,824.9,826,819.05,820.85,650
2016-11-01,818.85,819.35,806.8,809.05,3366
2016-11-02,786.55,808.3,786.55,805.5,2691
2016-11-03,798.15,813.95,798.15,809.1,2990
2016-11-04,811.5,815.45,793.75,802.65,4476
2016-11-07,806.1,811.45,803,804.85,3401
2016-11-08,801.25,817,797.2,813.45,2709
2016-11-09,780,828.95,757.35,822.15,8925
2016-11-10,827.2,833.3,816.25,822.85,6975
2016-11-11,817,827.95,811.1,818.95,7256
2016-11-15,816.05,818.35,787.25,792.8,6847
2016-11-16,797.2,797.2,770,771.85,5012
2016-11-17,772.05,783.6,769.9,778.55,3003
2016-11-18,776.05,787.9,775.45,779.35,3547
2016-11-21,778.65,780.95,752.8,763.7,6217
2016-11-22,766.1,771.7,761.85,769.8,4371
2016-11-23,768.85,772.4,764.75,765.65,4565
2016-11-24,759.7,759.9,739.05,742.1,7534
2016-11-25,751,760.65,747.3,753.5,5207
2016-11-28,742.05,754.7,738.4,751.9,3922
2016-11-29,750.4,754.65,744.55,746.55,2791
2016-11-30,745.15,762.95,742.4,759.25,5133
2016-12-01,765.4,765.5,743.15,746.15,3364
2016-12-02,744.95,744.95,723.25,727.15,6171
2016-12-05,729,734.5,725.35,732.9,3404
2016-12-06,734.1,739.6,731.2,735.3,2099
2016-12-07,734.7,740.8,725,734.95,4894
2016-12-08,738.85,752.25,736.85,749.4,3373
2016-12-09,745.25,753.6,743.25,746.1,3080
2016-12-12,747.45,747.65,730.55,732.4,2278
2016-12-13,727.85,737.4,725.3,731.6,2399
2016-12-14,730.55,730.95,725.15,728.7,2386
2016-12-15,713.45,735.3,713.45,725.3,3204
2016-12-16,725.35,726.35,717.75,721.3,4124
2016-12-19,720.35,724.3,717.35,721.9,2779
2016-12-20,724.55,724.55,718.5,720.7,2916
2016-12-21,722.25,728.9,719.4,721.55,2676
2016-12-22,720.15,720.65,713,714.85,3479
2016-12-23,708.35,714.8,705.75,712.85,4218
2016-12-26,712.55,713.6,705.3,711.25,3535
2016-12-27,711.6,716.1,706.8,713.2,3581
2016-12-28,711.1,719.25,709.15,712.25,4560
2016-12-29,712.85,714.25,707.85,713.4,5287
2016-12-30,718.9,724.95,717.65,720.9,2945
2017-01-02,720,723.1,710.35,716.6,3250
2017-01-03,715.65,718.6,707.65,713,3958
2017-01-04,713.4,713.4,695.25,697.35,7187
2017-01-05,701.3,708.05,698.7,700.55,5599
2017-01-06,698.5,719,691.15,717.25,9166
2017-01-09,717.05,724.4,709.2,710.95,3953
2017-01-10,711.45,718,710.2,712.95,3075
2017-01-11,710.35,734.15,708.2,728.75,11234
2017-01-12,733.95,733.95,722.95,727.75,4643
2017-01-13,729.9,735.4,724.5,728,4576
2017-01-16,725.3,736.85,723.7,732.6,3572
2017-01-17,732.95,735.35,726,727.95,3514
2017-01-18,727.85,741.75,727.85,733.35,5517
2017-01-19,733.1,736.7,728.7,729.4,3017
2017-01-20,724.45,733.8,717.25,723.95,5518
2017-01-23,725.7,741.55,725.7,734.65,7264
2017-01-24,740.4,746,736.7,744.65,6265
2017-01-25,747.7,800.35,744.9,795.2,17738
2017-01-27,795.55,804,782.1,786.45,8186
2017-01-30,786.4,791.6,772,776.05,4817
2017-01-31,774.8,781.6,765.95,775.05,5011
2017-02-01,779.2,784.2,742.05,778.4,15879
2017-02-02,777.9,782,765,769.7,4552
2017-02-03,768.45,777.9,760.9,766.95,4594
2017-02-06,772.85,776.45,768.1,769.95,3777
2017-02-07,771.3,784.9,769.85,775.45,6112
2017-02-08,777.2,777.7,765,771.15,5756
2017-02-09,770,780.5,765.5,769.65,4381
2017-02-10,772.45,788.25,772.45,779.4,5866
2017-02-13,781.05,796.7,781.05,793.9,7871
2017-02-14,795.95,796.7,786.65,790.4,3525
2017-02-15,793.95,796.3,783.6,785.7,4319
2017-02-16,785.25,800,781.75,794.15,6685
2017-02-17,810,810,788.6,795.75,11511
2017-02-20,800.05,804.4,794.6,797.3,5758
2017-02-21,796.85,799.85,790.85,797.75,5006
2017-02-22,797.55,804.2,793.1,795.5,5255
2017-02-23,794.95,812.5,793.35,810.95,9290
2017-02-27,813,815.65,800,804.7,4500
2017-02-28,803.05,811.4,801.65,805.75,2769
2017-03-01,807.2,828.7,805.75,826.9,6641
2017-03-02,827.15,830.4,814.1,817,5103
2017-03-03,805.55,818.3,805.5,813.7,3328
2017-03-06,814.7,824.5,813.55,821.25,2627
2017-03-07,822.1,825.25,816.85,821.2,2739
2017-03-08,827.45,842,822.3,829.5,11858
2017-03-09,828.85,831.5,823.4,829.25,2825
2017-03-10,837.75,841,829.35,832.25,3505
2017-03-14,843.8,852.75,834.35,836.55,5046
2017-03-15,838.15,848.5,837.4,844.5,3730
2017-03-16,851.35,857.25,850.55,853.65,3661
2017-03-17,855.05,855.05,844,850.8,4351
2017-03-20,855.3,864.6,850.1,857.7,4044
2017-03-21,856.7,864,854,861.7,3984
2017-03-22,857.5,867.55,852,865,6458
2017-03-23,869.65,874.2,863.25,869.45,3940
2017-03-24,872.65,885.5,865,878.6,5105
2017-03-27,880.1,880.1,860.25,871.6,5712
2017-03-28,876.6,879.9,857.15,860.45,7456
2017-03-29,862.1,864.25,852.9,859.2,7630
2017-03-30,862.9,871.5,860.1,865.15,6863
2017-03-31,866.85,882,866.85,876.6,5117
2017-04-03,879.1,881.4,873.45,876.95,3481
2017-04-05,880.3,896.85,878.75,890.65,4728
2017-04-06,886.75,896.35,884,894.4,3883
2017-04-07,890.8,894.65,874.6,877.2,3990
2017-04-10,879.1,884,870,880.2,3147
2017-04-11,875.15,888,873.2,882.55,3305
2017-04-12,880.35,883.6,873.95,879.9,3030
2017-04-13,878.85,884.35,872.6,881,2308
2017-04-17,878.1,890,875.3,888.6,2434
2017-04-18,884.55,892.95,878.5,882,3863
2017-04-19,878.2,882.5,869.25,879.3,3170
2017-04-20,883.2,894,880.7,892.1,4061
2017-04-21,895.4,899.7,878.65,880.7,4058
2017-04-24,884.2,898.5,876.25,894.45,5895
2017-04-25,898.95,901.65,885.55,897.3,6164
2017-04-26,888.05,918.45,888.05,902,10068
2017-04-27,909.45,918.25,888.9,916.65,14045
2017-04-28,920.4,920.4,903,904.85,4454
2017-05-02,907,922,903,920.4,5577
2017-05-03,921.25,924.5,915.55,918.8,3054
2017-05-04,920.05,920.55,901,907,5412
2017-05-05,908.1,915,900,912.05,4912
2017-05-08,907.8,917.95,902,908.3,3145
2017-05-09,909.55,914.35,907.05,910.3,3938
2017-05-10,912.65,931.7,912.05,928,6761
2017-05-11,936.05,939.85,931.1,935.3,4955
2017-05-12,940.65,960.3,936,952.75,10113
2017-05-15,955.85,978,953.75,969.5,8933
2017-05-16,970.05,971.8,956.6,958.8,5582
2017-05-17,951.15,956.55,945,951.9,4392
2017-05-18,947.85,953.8,936.85,944.5,5349
2017-05-19,947.25,949.2,938.15,940.1,5041
2017-05-22,940.95,954.5,938.75,943.3,6355
2017-05-23,943.65,948.3,936.8,941.65,4764
2017-05-24,941.75,944.8,932.45,935.75,7478
2017-05-25,940.9,958.4,936.45,956.5,8922
2017-05-26,958.15,971.35,954,967.5,3327
2017-05-29,967.9,975,961.75,973.15,3448
2017-05-30,969.45,971.35,961.1,967.8,2154
2017-05-31,970.8,976.7,967.15,971.2,2820
2017-06-01,972.85,973.65,964.6,968.4,2457
2017-06-02,970.4,976.45,967.3,968.7,1984
2017-06-05,969.1,974.35,962.5,972.6,1919
2017-06-06,975.8,975.8,964.2,972.3,3133
2017-06-07,973.75,975.45,968.6,973.35,2178
2017-06-08,972,988.5,969.25,984.1,3740
2017-06-09,987,990.5,979.55,988.65,3392
2017-06-12,989.5,992.65,977.3,981.35,3986
2017-06-13,983.5,985.3,974.35,977.1,2400
2017-06-14,973.75,974.1,966.55,971.3,2208
2017-06-15,969.85,973.45,964.65,966.75,2555
2017-06-16,970.05,990,966.6,984.7,5860
2017-06-19,987.35,993.8,985.55,990.3,2790
2017-06-20,990.1,992.25,983,986.25,2102
2017-06-21,983.85,995.9,981.2,992.3,3364
2017-06-22,991.85,1004.25,991.85,997.65,4588
2017-06-23,998.5,1003.6,985.1,987.6,4356
2017-06-27,989.35,992.95,968.85,976.4,6462
2017-06-28,982,982.65,967.5,974.2,5331
2017-06-29,973.55,976.6,945.1,948.35,6271
2017-06-30,948.75,963.8,941.35,956.85,5014
2017-07-03,955.15,959.5,945.65,953.25,5059
2017-07-04,957.3,963.8,946.7,960.95,4984
2017-07-05,958.9,965.9,956.8,961.15,3161
2017-07-06,957.65,963.9,955.5,959.1,3126
2017-07-07,958.3,968,955,965.9,3967
2017-07-10,967.55,972.5,960.05,965.85,2992
2017-07-11,963.35,971.45,959,961.55,3710
2017-07-12,961.75,965.05,952.2,961.25,3817
2017-07-13,964.55,971.5,959.1,965.75,6437
2017-07-14,970.45,986.45,966.3,980.9,8984
2017-07-17,983.35,991.2,977.15,980,6026
2017-07-18,980.55,987.4,972,978.6,7166
2017-07-19,980.85,999.9,980.85,998,8673
2017-07-20,1002,1015,976.4,979.65,22502
2017-07-21,984.9,999.9,971.1,997.9,7576
2017-07-24,1001.95,1007.15,987.2,991.25,5585
2017-07-25,993.3,996.85,985,989.5,4411
2017-07-26,989.95,992.8,984.1,987.95,5367
2017-07-27,988.35,1004.45,982.1,998.15,8279
2017-07-28,1003.95,1022,998.9,1018.15,7097
2017-07-31,1022.1,1034.4,1016.25,1023.9,7144
2017-08-01,1024.95,1028.9,1015.4,1019.9,3556
2017-08-02,1018.55,1025.5,1010.6,1017.35,3695
2017-08-03,1011.35,1011.35,1000.85,1002.9,3962
2017-08-04,999.75,1004,993.6,1001.95,3144
2017-08-07,1005.7,1006.7,998.7,1000.85,1875
2017-08-08,999.35,1000.75,982.25,991.85,3326
2017-08-09,987.65,1002,983.15,995.85,3706
2017-08-10,1001.95,1002.95,984.95,995.8,6094
2017-08-11,986.95,999.7,977.75,993.25,6602
2017-08-14,997.1,1004.2,985.05,986.85,4989
2017-08-16,984.9,1005.4,970.85,1000.7,6061
2017-08-17,1000.3,1001.05,985.6,989.95,4362
2017-08-18,986.8,988.8,976,984.75,2912
2017-08-21,981.8,991.7,969.1,971.35,3601
2017-08-22,970.1,979.4,967,974.4,3860
2017-08-23,976.8,983,965.3,979.5,4723
2017-08-24,978.25,980,968.75,974.05,4053
2017-08-28,979.05,982.4,972.1,975,2929
2017-08-29,972.8,972.8,961.1,963,3724
2017-08-30,965.35,974.9,964.75,970.3,5925
2017-08-31,971.35,979.9,963.05,976,5907
2017-09-01,976.6,999.9,973.5,993.45,4683
2017-09-04,998.1,999.75,974.9,980,2840
2017-09-05,978.1,991.75,977.25,989.05,2171
2017-09-06,985.9,1009,981.7,996.6,5121
2017-09-07,998.8,1005.9,993.2,996.1,3588
2017-09-08,997.35,1010.85,992.75,1007.1,5321
2017-09-11,1010.25,1018.7,1003.5,1008.05,4396
2017-09-12,1011.15,1022.95,1007.4,1020.85,4594
2017-09-13,1018.85,1024,1014.05,1017.9,3217
2017-09-14,1021.15,1025.7,1006.25,1009.1,3336
2017-09-15,1008.55,1012.95,1001.1,1008.75,3897
2017-09-18,1011.2,1027.35,1011.2,1020.6,0
2017-09-19,1014.95,1044.95,1014.95,1033.1,5907
2017-09-20,1034.95,1037.15,1024.55,1026.85,4424
2017-09-21,1026.5,1037.9,1024.35,1030.4,3591
2017-09-22,1027.25,1033.55,1020.55,1025.2,5010
2017-09-25,1020.75,1021.7,997.25,1000.3,5113
2017-09-26,1000.15,1008.45,992.1,993.8,4360
2017-09-27,998.45,1004.5,978.75,980.7,6676
2017-09-28,977.1,1006,967.9,1005.25,9850
2017-09-29,1010,1018.45,1000.05,1003.75,3837
2017-10-03,1009.7,1013.3,997,1007.35,3146
2017-10-04,1010,1037.7,1009.7,1029.8,5674
2017-10-05,1029.55,1038.6,1022.2,1033.8,3237
2017-10-06,1034.05,1044.65,1034.05,1040.2,2581
2017-10-09,1039.1,1053.95,1036.05,1051.8,3293
2017-10-10,1053.6,1061,1046.15,1055.75,3432
2017-10-11,1060.4,1060.4,1039,1043.75,3778
2017-10-12,1039.8,1063,1038.75,1058.95,3620
2017-10-13,1061.85,1089.5,1053.95,1082.95,5997
2017-10-16,1089.35,1099,1078.85,1085.55,5472
2017-10-17,1085.9,1088.6,1072.55,1078.55,2620
2017-10-18,1077.95,1130.95,1077.95,1099.95,5599
2017-10-19,1120,1120,1071.55,1078.05,1094
2017-10-23,1070.85,1088.1,1061.4,1065.05,4998
2017-10-24,1076.05,1077.7,1059.6,1068.6,5976
2017-10-25,1073.3,1076.8,1000.2,1010.9,21725
2017-10-26,1016.95,1024.8,983.7,1018.9,9733
2017-10-27,1024.45,1047.4,1024.45,1035.45,6654
2017-10-30,1036.8,1038.85,1025.3,1035.7,3170
2017-10-31,1035.8,1038.15,1025,1031.5,2950
2017-11-01,1035.65,1043.4,1025.05,1032.05,3738
2017-11-02,1028.15,1037.55,1022.7,1025.9,2875
2017-11-03,1025.15,1027.1,1014,1021.85,4522
