Dates,Open,High,Low,Close,Volume
2018-11-01,223.3,233.9,221.3,232.15,10197
2018-11-02,235.1,245.2,231.9,240.35,19898
2018-11-05,243,246.25,239.35,242.85,6995
2018-11-06,243.7,244.8,239.1,242.9,4614
2018-11-07,243.9,244.75,242.95,243.5,773
2018-11-09,242.95,243.25,237.8,239.7,3552
2018-11-12,239.45,240.45,228.5,229.95,7319
2018-11-13,228.25,233.25,225.35,232.4,6557
2018-11-14,231.7,233.85,228.75,229.75,4781
2018-11-15,230.1,234.8,225.8,233.65,6323
2018-11-16,233.3,235.5,229,230.15,4792
2018-11-19,230.75,237.95,230.7,234.7,5576
2018-11-20,233,233,221,222.2,10154
2018-11-21,220.3,225.35,217.6,223.3,8984
2018-11-22,224.6,225.2,216.3,217.8,6493
2018-11-26,218.35,220.4,213.35,219.3,6435
2018-11-27,217.6,222.7,213.2,219.3,10841
2018-11-28,220.1,222.3,214.55,215.85,8922
2018-11-29,218.6,226.8,218.6,224.5,8391
2018-11-30,224.35,226.9,221.3,226.15,5704
2018-12-03,232.55,237.3,231.05,233.25,6324
2018-12-04,231.95,235.8,229.05,233.6,7131
2018-12-05,230.9,231.3,221.25,222.3,9242
2018-12-06,221,222.45,215.15,218.8,7444
2018-12-07,220.6,221.8,216.75,219.8,5014
2018-12-10,212.6,220.6,211.65,217.75,5873
2018-12-11,215.55,219.35,214.1,217.25,5639
2018-12-12,219.05,223.75,218.4,222.4,6720
2018-12-13,223.05,224.6,219.3,221.4,4383
2018-12-14,219.55,223.4,217.3,220.55,4056
2018-12-17,222.6,226,222.3,225.7,4265
2018-12-18,224,227.4,223.25,226.35,4006
2018-12-19,226.45,228.75,225.5,228,3900
2018-12-20,223,224.9,220.1,224.25,6912
2018-12-21,223.15,227.5,222.1,223.9,6388
2018-12-24,223.15,223.4,217.4,218.25,6373
2018-12-26,214.5,219.45,212.7,218.7,8405
2018-12-27,221.4,223.6,219.75,220.6,4716
2018-12-28,221.35,226.8,221.35,224.8,3856
2018-12-31,227.45,229.4,226.25,227.45,4444
2019-01-01,226.65,226.65,222.85,224.35,2938
2019-01-02,220.65,220.65,214.05,215.1,8712
2019-01-03,213.95,216.5,209.4,210.05,6765
2019-01-04,211.9,213.5,208.75,212.35,9755
2019-01-07,214.4,216,209.2,209.75,6477
2019-01-08,208.75,210.75,206.55,207.8,7378
2019-01-09,208.8,210.45,204,206.8,6878
2019-01-10,206.55,207.65,204.05,205.1,3931
2019-01-11,205.3,209.15,205.3,206.65,5542
2019-01-14,203.1,207.4,203.1,206.85,3564
2019-01-15,208.15,210,206.45,209.65,4287
2019-01-16,210,211.25,207.3,208.95,4799
2019-01-17,209.35,209.7,205.8,206.5,3719
2019-01-18,207.4,209.2,206.3,208.95,4120
2019-01-21,210,210,205.5,207.8,3306
2019-01-22,205.7,206.4,201.1,203.9,5475
2019-01-23,204.2,207.9,203.8,205.75,4543
2019-01-24,206,206,203.25,205.15,3425
2019-01-25,205.1,208.2,203.1,204.4,3982
2019-01-28,205.1,206.45,198.65,200.45,5056
2019-01-29,198.5,201.1,197.9,200.1,5683
2019-01-30,200.3,206.5,200.3,205.7,6738
2019-01-31,206.1,209.75,204.45,208.5,6531
2019-02-01,206.6,212.65,204,211.5,7114
2019-02-04,209.55,210.45,202.6,205.45,5165
2019-02-05,206.65,209.8,203.9,205.75,4007
2019-02-06,206.35,212.6,203.05,211.95,5404
2019-02-07,211.55,213.4,209.15,210.3,3959
2019-02-08,209.3,209.9,205.05,206.2,3748
2019-02-11,205.25,205.55,195.8,199.85,8705
2019-02-12,198.9,203.5,197.35,199.35,12901
2019-02-13,200,201.6,197.8,198.9,6236
2019-02-14,198.05,199.3,190.7,192.5,7965
2019-02-15,193,193.35,183,187.1,8257
2019-02-18,187.4,188.95,184.8,185.35,4312
2019-02-19,185.4,190,184.95,187.25,4924
2019-02-20,188.5,194.25,188.1,193.5,5702
2019-02-21,194.45,196.2,192.7,195.15,4414
2019-02-22,195.15,197.75,193,197.2,5835
2019-02-25,198.25,198.7,194.55,196.9,6084
2019-02-26,194,197.4,189.1,196.65,9434
2019-02-27,197.9,198.95,194.7,195.9,7865
2019-02-28,196.45,198.45,195.3,195.75,4979
2019-03-01,198.85,200,196.6,197.6,3823
2019-03-05,196.95,200.8,195.5,200.15,4413
2019-03-06,201.5,204.5,200.5,203.75,6353
2019-03-07,203.5,203.95,200.65,201.75,3472
2019-03-08,197,199,194.25,196.25,5737
2019-03-11,198.25,202.6,196.6,202,3987
2019-03-12,203.5,207.45,202.6,204,6073
2019-03-13,205.95,206.15,201.1,202.85,3442
2019-03-14,201.05,205.45,200.7,201.85,3516
2019-03-15,200.2,203.15,197.5,199.5,4999
2019-03-18,200.85,201.6,197.7,200.55,3986
2019-03-19,201.4,205.3,199.95,203.3,4216
2019-03-20,204.8,208.75,204.4,207.5,5987
2019-03-22,208.5,211.4,206.7,209.2,6761
2019-03-25,207,207.1,202.25,205.3,6651
2019-03-26,205.6,209.25,204.6,208.75,5997
2019-03-27,209.25,211.1,207.2,207.85,5997
2019-03-28,207,208.3,201.85,202.35,3543
2019-03-29,206,209.85,206,207.1,6816
2019-04-01,209.25,220.4,209.25,217.65,10023
2019-04-02,217.8,219.85,214.5,218.1,5231
2019-04-03,218.75,220.2,215.65,216.95,3325.0
2019-04-04,216.3,216.6,211.5,212.2,4571.0
2019-04-05,212.9,217.95,211.6,216.9,5017.0
2019-04-08,218.0,219.0,214.15,215.3,4593.0
2019-04-09,214.3,218.7,212.45,218.15,3170.0
2019-04-10,215.0,217.75,210.7,212.65,8236.0
2019-04-11,212.1,213.4,210.5,212.65,3279.0
2019-04-12,212.0,212.75,208.8,211.2,3773.0
2019-04-15,211.5,215.4,211.2,213.15,3733.0
2019-04-16,213.8,218.2,213.8,215.35,4121.0
2019-04-18,215.7,216.0,206.7,207.6,4914.0
2019-04-22,207.6,207.7,199.85,200.75,5714.0
2019-04-23,199.8,202.75,199.0,200.6,5706.0
2019-04-24,203.35,203.35,197.1,201.2,6029.0
2019-04-25,200.3,202.55,196.25,196.55,5242.0
2019-04-26,198.7,203.6,197.75,202.9,5257.0
2019-04-30,203.2,207.45,200.25,207.0,5692.0
2019-05-02,205.2,208.45,202.7,206.0,4799.0
2019-05-03,205.6,207.6,204.1,206.6,3274.0
2019-05-06,200.55,201.95,198.25,200.25,5298.0
2019-05-07,200.05,205.6,200.05,201.1,4831.0
2019-05-08,200.05,204.35,197.8,202.45,6039.0
2019-05-09,202.05,203.25,197.4,199.15,6456.0
2019-05-10,199.95,202.0,191.6,196.6,6758.0
2019-05-13,195.25,195.9,192.3,192.95,4102.0
2019-05-14,192.0,194.95,189.0,194.0,5467.0
2019-05-15,194.15,196.9,190.3,191.05,4944.0
2019-05-16,191.0,196.15,190.65,195.25,10424.0
2019-05-17,192.6,193.4,187.45,191.75,8241.0
2019-05-20,194.95,200.4,193.85,199.6,4430.0
2019-05-21,199.95,199.95,193.55,196.3,3844.0
2019-05-22,196.4,199.7,195.15,198.05,3240.0
2019-05-23,199.8,200.55,191.55,192.45,4424.0
2019-05-24,193.9,196.9,190.25,196.35,4829.0
2019-05-27,196.0,202.3,195.35,200.75,6085.0
2019-05-28,200.8,207.1,200.65,202.3,7905.0
2019-05-29,200.5,200.8,197.2,198.95,5214.0
2019-05-30,198.7,199.8,196.15,198.55,4444.0
2019-05-31,199.15,200.15,195.55,197.35,3984.0
2019-06-03,196.1,201.25,194.8,200.55,4009.0
2019-06-04,199.15,201.4,197.35,198.9,3892.0
2019-06-06,198.1,199.15,194.25,195.95,4387.0
2019-06-07,195.8,197.2,194.25,195.25,2812.0
2019-06-10,196.0,198.9,195.3,198.5,2651.0
2019-06-11,198.8,201.4,196.1,200.2,3854.0
2019-06-12,199.2,203.7,198.15,200.15,4764.0
2019-06-13,199.7,200.65,197.0,200.2,3250.0
2019-06-14,199.2,201.35,197.0,198.2,2518.0
2019-06-17,198.1,198.55,193.1,193.7,3749.0
2019-06-18,194.4,195.4,189.65,190.55,4602.0
2019-06-19,192.8,196.85,189.0,190.7,6559.0
2019-06-20,191.0,195.3,188.5,194.95,3956.0
2019-06-21,194.25,198.45,193.7,197.85,4335.0
2019-06-24,197.85,203.75,197.05,198.25,8285.0
2019-06-25,195.15,204.3,195.0,202.85,7423.0
2019-06-26,202.35,209.45,201.15,208.8,6461.0
2019-06-27,209.85,210.7,205.95,206.1,5914.0
2019-06-28,206.65,208.8,204.8,208.0,3922.0
2019-07-01,208.75,211.75,208.1,209.75,3792.0
2019-07-02,209.75,211.2,207.05,210.15,3804.0
2019-07-03,209.1,211.45,206.15,209.6,4385.0
2019-07-04,209.85,210.0,206.85,207.45,3689.0
2019-07-05,206.8,207.15,198.3,199.15,5926.0
2019-07-08,198.3,201.35,196.0,197.8,4303.0
2019-07-09,197.95,199.25,193.85,198.25,3765.0
2019-07-10,195.6,198.0,193.1,194.05,3409.0
2019-07-11,196.65,199.4,195.25,198.5,3692.0
2019-07-12,199.0,201.95,197.5,199.55,3277.0
2019-07-15,197.35,200.75,195.8,200.3,2613.0
2019-07-16,200.15,202.6,198.2,199.8,3798.0
2019-07-17,199.35,203.8,198.55,203.25,3761.0
2019-07-18,201.5,202.65,199.45,200.25,3805.0
2019-07-19,202.1,203.4,194.7,195.85,4413.0
2019-07-22,196.0,205.0,195.0,202.35,5714.0
2019-07-23,202.05,204.0,200.35,202.9,5314.0
2019-07-24,203.5,203.95,195.75,197.65,4484.0
2019-07-25,197.7,199.95,194.5,196.75,4686.0
2019-07-26,196.5,199.5,194.55,197.8,3464.0
2019-07-29,197.2,198.35,191.25,192.05,5015.0
2019-07-30,193.3,194.6,187.7,188.95,4578.0
2019-07-31,187.0,190.85,184.4,190.4,5089.0
2019-08-01,189.0,189.0,179.4,182.5,6804.0
2019-08-02,180.15,182.15,176.1,180.1,5841.0
2019-08-05,177.6,177.6,171.55,175.7,5915.0
2019-08-06,172.9,182.25,172.6,180.05,7543.0
2019-08-07,182.5,182.85,175.0,175.75,5932.0
2019-08-08,176.5,180.6,174.85,180.05,4383.0
2019-08-09,179.95,183.4,172.25,175.0,12374.0
2019-08-13,174.25,179.4,172.25,174.8,6059.0
2019-08-14,176.55,181.25,176.0,180.4,4520.0
2019-08-16,179.8,181.85,173.6,179.55,6005.0
2019-08-19,179.0,182.15,177.6,180.7,3587.0
2019-08-20,181.6,181.6,177.4,179.2,2944.0
2019-08-21,178.25,178.55,173.5,176.8,4816.0
2019-08-22,175.0,179.35,172.65,175.95,5347.0
2019-08-23,173.6,180.6,171.8,179.95,5902.0
2019-08-26,182.0,182.3,170.8,179.15,8589.0
2019-08-27,180.25,182.65,177.8,181.5,6424.0
2019-08-28,181.6,182.35,176.3,178.4,4668.0
2019-08-29,177.35,181.0,174.7,179.7,4444.0
2019-08-30,182.45,187.75,181.65,185.0,8859.0
2019-09-03,182.5,183.25,178.25,178.85,3887.0
2019-09-04,179.1,182.6,177.05,182.2,3906.0
2019-09-05,182.5,189.45,182.5,185.15,4686.0
2019-09-06,183.35,189.8,182.75,188.7,4713.0
2019-09-09,188.45,189.75,185.05,189.35,3866.0
2019-09-11,189.7,194.85,189.65,194.4,4841.0
2019-09-12,194.25,197.3,194.25,196.8,5245.0
2019-09-13,196.4,201.5,194.95,200.45,5237.0
2019-09-16,199.3,201.25,198.15,200.65,3579.0
2019-09-17,200.15,202.8,196.55,197.75,5839.0
2019-09-18,198.7,200.6,197.1,197.95,5686.0
2019-09-19,197.95,198.85,193.3,196.4,4929.0
2019-09-20,194.55,208.55,194.55,202.7,12497.0
2019-09-23,205.5,207.2,198.45,200.65,7524.0
2019-09-24,200.3,202.65,196.3,198.45,6229.0
2019-09-25,196.05,196.1,189.45,190.5,5712.0
2019-09-26,191.25,196.7,190.5,195.95,3764.0
2019-09-27,196.4,196.4,190.7,192.05,3210.0
2019-09-30,189.6,192.85,186.05,192.4,3862.0
2019-10-01,191.8,195.6,187.5,190.85,5665.0
2019-10-03,187.1,189.5,181.15,183.75,6923.0
2019-10-04,185.35,186.25,181.9,182.55,3220.0
2019-10-07,184.9,185.6,182.05,182.5,2746.0
2019-10-09,181.8,187.8,181.2,187.1,2885.0
2019-10-10,185.65,185.9,182.25,183.1,2445.0
2019-10-11,184.1,190.0,184.1,187.3,5279.0
2019-10-14,189.6,191.25,187.7,188.8,3968.0
2019-10-15,187.95,195.6,186.1,192.85,5220.0
2019-10-16,193.25,194.75,187.9,188.7,4113.0
2019-10-17,185.0,189.75,182.8,188.95,4865.0
2019-10-18,189.0,191.7,187.2,188.0,3856.0
2019-10-22,186.75,191.5,185.25,186.2,4770.0
2019-10-23,186.1,188.2,184.5,185.65,2683.0
2019-10-24,186.65,187.0,181.15,181.65,4084.0
2019-10-25,181.65,183.55,181.0,181.9,2569.0
2019-10-27,181.8,182.85,181.8,182.3,198.0
2019-10-29,183.3,188.4,182.2,184.7,6729.0
2019-10-30,184.55,189.75,184.25,187.55,6415.0
2019-10-31,188.85,190.85,186.7,187.9,3505.0
2019-11-01,188.35,195.15,187.7,194.6,4977.0
2019-11-04,196.6,204.5,196.6,198.9,7645.0
2019-11-05,199.65,203.35,198.0,199.55,4659.0
2019-11-06,199.6,204.65,198.35,202.5,7274.0
2019-11-07,203.1,207.55,199.6,205.85,8485.0
2019-11-08,205.0,207.8,203.4,204.2,5324.0
2019-11-11,203.25,204.1,200.15,200.9,4046.0
2019-11-13,198.1,202.4,193.1,193.75,7754.0
2019-11-14,193.15,193.25,188.35,189.05,4461.0
2019-11-15,190.0,190.45,187.65,188.1,3475.0
2019-11-18,188.55,194.9,187.6,193.7,5145.0
2019-11-19,194.3,194.3,190.65,192.7,2802.0
2019-11-20,192.7,193.9,190.65,191.2,3454.0
2019-11-21,190.25,192.95,188.3,188.95,4595.0
2019-11-22,188.3,191.65,187.4,190.7,3107.0
2019-11-25,191.0,200.5,190.4,199.25,9580.0
2019-11-26,199.9,202.55,197.25,198.9,6795.0
2019-11-27,198.95,203.8,198.95,202.95,5766.0
2019-11-28,203.0,205.35,200.35,204.1,3564.0
2019-11-29,203.7,205.35,197.45,200.65,6723.0
2019-12-02,199.75,203.3,198.75,201.6,3864.0
2019-12-03,201.0,201.0,195.45,197.2,5749.0
2019-12-04,195.35,202.85,193.75,202.05,5672.0
2019-12-05,202.4,202.4,198.15,199.25,3322.0
2019-12-06,199.75,201.25,196.25,198.4,3502.0
2019-12-09,198.4,202.85,197.7,199.5,4257.0
2019-12-10,199.5,201.45,198.2,199.3,3237.0
2019-12-11,199.55,200.6,195.55,197.4,3355.0
2019-12-12,197.5,204.9,197.5,202.35,5903.0
2019-12-13,206.9,209.95,206.2,209.3,7411.0
2019-12-16,210.9,212.15,207.1,207.45,5857.0
2019-12-17,208.35,215.25,207.65,214.2,8995.0
2019-12-18,215.25,216.15,212.65,214.3,7211.0
2019-12-19,213.05,217.4,211.6,216.55,5858.0
2019-12-20,217.0,218.35,215.45,216.2,5863.0
2019-12-23,216.8,219.55,214.0,215.8,7302.0
2019-12-24,217.95,218.2,215.7,216.8,7070.0
2019-12-26,216.45,217.8,214.8,215.0,4063.0
2019-12-27,216.7,218.7,215.65,217.1,4197.0
2019-12-30,215.2,220.25,212.8,219.15,6851.0
2019-12-31,220.0,220.65,216.8,217.4,5001.0
2020-01-01,217.25,218.65,214.25,215.8,3711.0
2020-01-02,217.05,222.7,217.0,221.6,8310.0
2020-01-03,220.6,220.95,217.0,217.6,5797.0
2020-01-06,216.05,216.05,209.2,210.15,5348.0
2020-01-07,211.55,214.35,208.7,210.05,6145.0
2020-01-08,206.6,209.4,205.5,208.4,5253.0
2020-01-09,211.65,213.0,210.0,211.6,4388.0
2020-01-10,212.4,214.75,210.8,212.4,5952.0
2020-01-13,213.35,213.7,210.2,212.2,3873.0
2020-01-14,212.9,215.4,211.7,212.95,5043.0
2020-01-15,211.8,215.4,210.6,214.25,5319.0
2020-01-16,214.25,214.35,209.6,210.25,4578.0
2020-01-17,209.5,212.5,208.85,210.5,5107.0
2020-01-20,210.65,211.2,207.3,207.9,2787.0
2020-01-21,206.05,208.8,205.1,205.8,3337.0
2020-01-22,205.85,208.2,203.8,204.3,4030.0
2020-01-23,203.95,205.9,203.25,205.05,2946.0
2020-01-24,204.25,208.0,202.65,205.7,3818.0
2020-01-27,203.3,203.3,197.7,198.35,5235.0
2020-01-28,198.8,199.15,194.6,196.3,5493.0
2020-01-29,198.0,200.25,196.95,197.45,6140.0
2020-01-30,196.7,197.7,192.45,193.45,8479.0
2020-01-31,194.35,196.25,189.3,190.35,3571.0
2020-02-01,189.1,190.15,183.35,185.15,2875.0
2020-02-03,184.8,186.7,181.1,182.75,4626.0
2020-02-04,184.0,189.7,183.8,189.35,4731.0
2020-02-05,189.9,197.6,188.4,196.3,5092.0
2020-02-06,196.85,197.9,193.6,194.85,4871.0
2020-02-07,194.8,198.8,193.45,197.45,4889.0
2020-02-10,196.5,197.45,190.35,191.6,3798.0
2020-02-11,192.15,197.7,192.15,194.5,5566.0
2020-02-12,194.75,196.8,191.7,194.6,9510.0
2020-02-13,195.45,197.5,193.1,195.85,4200.0
2020-02-14,195.85,197.7,193.95,194.4,3473.0
2020-02-17,193.95,195.0,190.4,191.0,3208.0
2020-02-18,189.55,189.6,182.5,185.1,5378.0
2020-02-19,186.0,188.9,185.05,188.45,3314.0
2020-02-20,188.4,191.35,185.95,190.0,4314.0
2020-02-24,185.8,186.4,178.2,179.05,7855.0
2020-02-25,180.35,181.2,174.5,174.9,7321.0
2020-02-26,172.6,173.6,168.1,169.85,7680.0
2020-02-27,169.75,170.4,166.15,168.35,9366.0
2020-02-28,161.9,163.2,154.0,155.65,5566.0
2020-03-02,160.15,161.75,147.6,150.45,6200.0
2020-03-03,151.8,160.75,151.5,159.9,9389.0
2020-03-04,158.0,161.7,157.05,161.05,7311.0
2020-03-05,163.2,168.65,155.35,155.95,6735.0
2020-03-06,151.0,151.5,140.4,150.25,5964.0
2020-03-09,144.05,146.45,140.85,143.35,5757.0
2020-03-11,142.1,142.8,137.4,138.2,4668.0
2020-03-12,126.0,129.8,118.4,120.3,7839.0
2020-03-13,111.9,129.2,102.3,127.55,7019.0
2020-03-16,120.8,127.9,114.2,115.35,7355.0
2020-03-17,118.0,120.5,113.15,114.65,7149.0
2020-03-18,116.0,118.0,108.4,109.5,5563.0
2020-03-19,101.35,108.0,97.4,99.45,5254.0
2020-03-20,101.3,108.2,98.5,105.8,6837.0
2020-03-23,95.25,99.25,84.65,87.85,5543.0
2020-03-24,91.2,94.75,85.55,88.9,4977.0
2020-03-25,88.7,97.7,88.7,94.45,4997.0
2020-03-26,96.2,96.75,92.4,94.55,2605.0
2020-03-27,98.0,99.6,91.1,92.35,2838.0
2020-03-30,90.5,91.5,87.25,89.2,3196.0
2020-03-31,92.0,96.85,91.1,95.7,5404.0
2020-04-01,95.0,95.0,90.9,91.95,3502.0
2020-04-03,93.35,93.4,88.7,89.1,2400.0
2020-04-07,93.5,106.95,90.4,103.55,5635.0
2020-04-08,100.25,112.15,98.95,101.45,6558.0
2020-04-09,105.8,109.2,101.9,107.75,4802.0
2020-04-13,108.35,114.45,105.0,113.8,6698.0
2020-04-15,120.15,124.1,114.2,115.5,11651.0
2020-04-16,115.85,121.9,114.6,120.65,4834.0
2020-04-17,124.5,126.55,119.25,124.95,5446.0
2020-04-20,124.8,124.8,116.15,116.75,5504.0
2020-04-21,113.0,113.15,105.95,107.25,5327.0
2020-04-22,106.0,108.65,102.95,108.35,3959.0
2020-04-23,109.25,113.4,108.4,111.3,5091.0
2020-04-24,109.05,109.65,102.9,103.8,4638.0
2020-04-27,106.1,109.6,105.6,108.2,4448.0
2020-04-28,108.35,110.75,106.5,108.9,4339.0
2020-04-29,109.15,116.9,108.4,116.15,6877.0
2020-04-30,119.5,132.7,119.35,130.2,4917.0
2020-05-04,122.0,122.75,113.6,115.9,7269.0
2020-05-05,119.35,121.2,115.4,116.45,5484.0
2020-05-06,116.45,121.2,115.8,119.1,4796.0
2020-05-07,118.1,122.45,117.2,118.2,5689.0
2020-05-08,122.75,122.9,116.2,117.0,6395.0
2020-05-11,119.15,121.65,117.65,119.4,4434.0
2020-05-12,117.8,122.6,116.05,121.4,5048.0
2020-05-13,125.95,127.3,121.55,123.3,4327.0
2020-05-14,119.1,120.7,116.65,117.3,3477.0
2020-05-15,118.15,121.2,117.25,119.2,4007.0
2020-05-18,120.25,120.9,114.1,114.9,4834.0
2020-05-19,117.5,120.5,116.5,117.5,5313.0
2020-05-20,117.0,121.75,116.55,121.05,3342.0
2020-05-21,121.45,129.8,120.55,128.7,9328.0
2020-05-22,126.6,126.6,123.2,124.45,5555.0
2020-05-26,125.7,130.2,125.55,128.8,5507.0
2020-05-27,129.0,134.4,129.0,133.0,10649.0
2020-05-28,134.0,139.45,133.2,138.4,4347.0
2020-05-29,135.05,138.15,134.25,137.35,5174.0
2020-06-01,139.95,144.45,138.9,139.5,4458.0
2020-06-02,140.4,143.25,138.65,141.45,3693.0
2020-06-03,142.3,146.65,142.3,143.35,3637.0
2020-06-04,142.6,145.0,138.75,143.0,4203.0
2020-06-05,143.6,151.4,143.4,149.25,8430.0
2020-06-08,153.8,154.9,145.6,146.75,5602.0
2020-06-09,147.65,150.25,141.2,142.55,6189.0
2020-06-10,143.7,148.25,141.0,147.35,5644.0
2020-06-11,145.0,147.25,142.2,144.75,6044.0
2020-06-12,139.4,146.9,136.05,146.0,6759.0
2020-06-15,149.0,152.45,143.5,146.05,12343.0
2020-06-16,150.0,154.9,146.85,150.3,10833.0
2020-06-17,148.85,152.2,147.0,147.6,4770.0
2020-06-18,147.85,151.0,147.1,150.6,3678.0
2020-06-19,151.4,152.5,148.55,150.85,4545.0
2020-06-22,151.25,157.5,149.1,150.5,3695.0
2020-06-23,150.5,159.15,150.5,158.05,9762.0
2020-06-24,159.35,159.75,150.65,151.5,6974.0
2020-06-25,148.25,152.2,145.0,146.6,3312.0
2020-06-26,148.45,151.9,148.2,151.15,3932.0
2020-06-29,149.0,149.0,142.75,145.9,4234.0
2020-06-30,147.4,151.85,145.2,146.4,4569.0
2020-07-01,147.0,149.1,144.5,148.0,2680.0
2020-07-02,147.9,150.4,147.05,148.25,2617.0
2020-07-03,148.7,149.7,144.6,146.25,3866.0
2020-07-06,147.75,155.6,147.1,155.0,5636.0
2020-07-07,155.7,156.95,151.9,152.45,3942.0
2020-07-08,152.9,158.75,152.55,155.55,5241.0
2020-07-09,157.05,166.0,157.05,165.05,9562.0
2020-07-10,163.85,164.9,160.55,164.35,5778.0
2020-07-13,166.25,170.4,164.7,169.4,6649.0
2020-07-14,167.85,168.7,162.5,164.4,5211.0
2020-07-15,166.25,168.8,164.6,165.4,3952.0
2020-07-16,164.25,166.7,161.15,166.1,6099.0
2020-07-17,165.9,169.35,161.75,162.9,5332.0
2020-07-20,161.8,163.45,160.3,161.5,3758.0
2020-07-21,162.9,163.15,158.15,160.7,4184.0
2020-07-22,161.4,164.2,157.6,160.25,6082.0
2020-07-23,160.5,162.8,159.8,162.3,2677.0
2020-07-24,159.9,161.1,154.15,156.45,5187.0
2020-07-27,156.6,159.75,154.75,158.2,3956.0
2020-07-28,159.05,165.2,158.7,164.55,6692.0
2020-07-29,164.35,168.6,163.25,164.35,4637.0
2020-07-30,165.4,165.7,159.9,162.0,3003.0
2020-07-31,161.5,164.1,159.5,163.4,3190.0
2020-08-03,162.5,168.35,161.5,162.1,5128.0
2020-08-04,162.55,165.15,161.55,162.95,3860.0
2020-08-05,164.2,176.9,163.9,176.0,10787.0
2020-08-06,177.45,179.2,174.4,178.15,6616.0
2020-08-07,176.6,179.7,175.2,178.45,3580.0
2020-08-10,177.65,179.6,175.05,179.25,4064.0
2020-08-11,181.95,186.9,179.05,179.6,9590.0
2020-08-12,178.05,178.05,173.25,176.5,5589.0
2020-08-13,178.95,185.2,178.65,184.25,8171.0
2020-08-14,184.95,189.7,180.7,185.0,11270.0
2020-08-17,184.5,193.7,184.5,192.75,9563.0
2020-08-18,193.15,197.25,192.1,196.5,5629.0
2020-08-19,196.9,197.85,194.65,197.35,5868.0
2020-08-20,193.15,202.05,192.75,198.75,8990.0
2020-08-21,200.6,203.2,195.6,196.3,5939.0
2020-08-24,197.9,197.95,193.1,193.75,4640.0
2020-08-25,194.8,196.45,190.45,191.75,4879.0
2020-08-26,192.25,195.1,191.35,193.55,3257.0
2020-08-27,193.95,195.55,191.95,194.9,1990.0
2020-08-28,194.45,195.9,192.15,193.75,2919.0
2020-08-31,194.65,196.9,184.6,185.25,5557.0
2020-09-01,185.25,195.5,184.85,194.3,6191.0
2020-09-02,195.6,196.65,192.7,195.95,3563.0
2020-09-03,195.2,196.35,191.85,192.7,2890.0
2020-09-04,191.5,194.2,185.5,188.45,5673.0
2020-09-07,188.4,191.9,186.8,187.65,2598.0
2020-09-08,187.7,188.0,179.7,180.5,3647.0
2020-09-09,177.75,184.6,172.55,183.65,8301.0
2020-09-10,185.15,185.5,174.1,177.4,5455.0
2020-09-11,178.85,180.85,175.4,179.4,4977.0
2020-09-14,179.05,180.85,175.2,176.45,4110.0
2020-09-15,176.8,180.0,175.3,177.45,3923.0
2020-09-16,177.15,184.7,176.3,184.25,5439.0
2020-09-17,182.6,182.6,176.05,176.45,6001.0
2020-09-18,177.6,182.75,177.1,179.95,7314.0
2020-09-21,179.4,181.1,163.3,167.0,9530.0
2020-09-22,167.45,168.75,161.25,163.9,7379.0
2020-09-23,165.55,167.65,162.15,165.35,4796.0
2020-09-24,159.3,162.15,155.15,159.1,2681.0
2020-09-25,162.05,165.25,158.4,162.45,6844.0
2020-09-28,163.0,169.35,162.5,168.3,4702.0
2020-09-29,169.7,177.75,169.05,176.95,9093.0
2020-09-30,177.9,178.15,173.0,175.55,4108.0
2020-10-01,176.6,179.75,174.6,175.1,3765.0
2020-10-05,174.8,180.75,173.15,180.0,4711.0
2020-10-06,180.8,182.9,176.1,177.85,4286.0
2020-10-07,177.75,178.5,171.4,173.65,4512.0
2020-10-08,174.2,176.95,172.25,174.6,3443.0
2020-10-09,177.15,182.0,170.1,170.8,8430.0
2020-10-12,173.85,175.6,170.15,172.6,5693.0
2020-10-13,172.15,175.2,170.05,173.5,3147.0
2020-10-14,172.75,175.3,171.25,174.6,3223.0
2020-10-15,174.7,178.75,171.95,173.6,6781.0
2020-10-16,174.75,181.15,172.8,180.45,6188.0
2020-10-19,181.5,184.25,178.4,183.2,7483.0
2020-10-20,181.7,183.65,179.85,181.3,4193.0
2020-10-21,181.05,188.0,181.05,186.05,9494.0
2020-10-22,185.65,188.0,182.5,184.95,5659.0
2020-10-23,185.7,187.1,182.2,182.75,3700.0
2020-10-26,182.45,182.45,169.4,172.35,7262.0
2020-10-27,172.85,175.2,170.9,174.25,5957.0
2020-10-28,173.55,176.85,169.05,170.25,5144.0
2020-10-29,168.65,170.5,165.35,167.9,3113.0
2020-10-30,168.7,172.15,166.95,170.75,4688.0
2020-11-02,171.6,173.15,168.25,171.4,3272.0
2020-11-03,173.1,180.25,172.35,179.85,6490.0
2020-11-04,178.6,181.8,174.2,177.3,3931.0
2020-11-05,179.5,188.6,178.65,188.2,8805.0
2020-11-06,186.75,191.2,186.15,188.85,4330.0
2020-11-09,190.25,196.05,190.15,195.2,6034.0
2020-11-10,198.45,200.75,190.4,192.75,8535.0
2020-11-11,192.4,208.0,192.4,204.9,13335.0
2020-11-12,205.25,211.4,204.55,208.85,10545.0
2020-11-13,206.25,211.4,204.9,210.95,4766.0
2020-11-14,211.1,212.3,207.5,209.0,592.0
2020-11-17,212.9,216.15,209.45,213.55,6338.0
2020-11-18,212.15,220.15,211.2,219.5,5810.0
2020-11-19,217.5,227.2,213.5,214.15,9118.0
