Dates,Open,High,Low,Close,Volume
2019-07-08,400.5,405.9,396.95,399.1,2496
2019-07-09,398.65,406.7,394.1,405.7,3217
2019-07-10,406.05,409.3,402.45,405.15,2175
2019-07-11,407.95,413.95,405.55,412.9,2231
2019-07-12,410.9,419.45,409.5,415.15,3599
2019-07-15,414.95,416.05,409.6,410.7,2750
2019-07-16,412.85,421.7,408.2,419.45,2588
2019-07-17,420.95,421.45,414.8,417.85,2047
2019-07-18,417.85,419.9,412.1,413.75,1945
2019-07-19,414.95,416.95,402,406.1,2987
2019-07-22,403.55,409.7,397.6,407.2,3432
2019-07-23,404.75,408.4,398.6,400.6,5674
2019-07-24,400.3,401.5,379.25,382.1,5845
2019-07-25,381.95,385.85,377,380.35,3684
2019-07-26,382.35,386.7,379.25,383.8,2289
2019-07-29,383.7,384.95,373.7,375.85,2522
2019-07-30,377.95,381.3,372.3,374.25,2661
2019-07-31,375.95,382.8,369.85,379.65,3110
2019-08-01,376,379.4,368.25,373.25,2337
2019-08-02,368.15,381.65,364.95,377.15,3905
2019-08-05,372.35,373.9,360.95,370.4,3446
2019-08-06,368.1,381,367.5,379.25,3254
2019-08-07,375.25,380.65,366.3,373.45,5260
2019-08-08,378.45,379.8,368.1,376,3558
2019-08-09,378.7,381.9,375.55,378.1,2646
2019-08-13,373.25,378.2,360.55,361.7,2770
2019-08-14,363.3,364.3,358,359.9,3350
2019-08-16,358,359.65,351.6,358.6,3208
2019-08-19,358.6,364.25,357.4,358.45,2156
2019-08-20,359.5,360.6,353.05,356.05,1845
2019-08-21,355.2,355.55,349,351.55,1660
2019-08-22,349.6,349.6,341.55,345.2,2346
2019-08-23,346.8,354.1,340.25,349.75,2674
2019-08-26,361.25,370.25,349.05,367.8,4873
2019-08-27,370.25,373.35,366.8,372,3796
2019-08-28,373.1,373.5,364.25,366.8,3155
2019-08-29,366.4,370.15,361,366.2,3379
2019-08-30,368.35,369.75,359.55,365.8,2456
2019-09-03,362.55,367.4,360.55,362,1597
2019-09-04,363.15,366.45,357.15,364.75,2277
2019-09-05,367.1,368.5,361.7,367.3,1866
2019-09-06,369,369.5,364.2,366.4,2326
2019-09-09,364.1,371.55,363.85,369.65,2296
2019-09-11,370.05,374.85,367.3,373.15,2784
2019-09-12,373.5,376.4,370.7,372.65,2508
2019-09-13,375.65,376.7,370.15,375.55,2636
2019-09-16,372.35,374.65,367.3,370.15,2456
2019-09-17,369.8,372.4,363.7,365.55,3251
2019-09-18,366,368.5,363.7,366.65,1719
2019-09-19,366,366,358.5,361.6,1916
2019-09-20,362,386.15,362,382.15,5854
2019-09-23,389.8,412.95,385.7,408.4,6113
2019-09-24,407.75,416.55,404,413.8,4377
2019-09-25,409.5,417.45,409.5,414.9,3455
2019-09-26,415,420.95,414.45,419.15,3893
2019-09-27,419.1,422.5,408.65,411.3,2889
2019-09-30,405.7,416.95,404.6,415.6,2103
2019-10-01,415.8,419.5,404.35,406.95,2358
2019-10-03,405,408.55,401.6,406.35,1570
2019-10-04,405.85,409.5,395.55,397,1716
2019-10-07,402.45,402.45,392.5,396.65,1614
2019-10-09,397.15,404.75,393.5,402.65,1862
2019-10-10,401.65,401.95,396.05,400.6,1413
2019-10-11,403.3,410.7,397.1,409.55,2616
2019-10-14,411.5,414.4,406.15,408.8,2056
2019-10-15,409.25,414.8,409,414.1,1716
2019-10-16,412.85,414.75,405.1,410.85,2260
2019-10-17,411,412.45,406.1,410.5,2543
2019-10-18,410.95,424.95,408.95,422.85,4589
2019-10-22,422.7,429,418,421.85,3101
2019-10-23,418.85,418.85,396.25,397.75,5409
2019-10-24,398.8,402.65,394.65,399.75,3611
2019-10-25,400.05,402.15,397.3,399.75,2064
2019-10-27,401.4,401.85,399.5,400.15,114
2019-10-29,399.8,401.8,398.7,399.9,2033
2019-10-30,400.3,405.65,396.5,398.35,3870
2019-10-31,398.8,399,393.7,395.8,2836
2019-11-01,397.6,398.55,389.15,391.65,2756
2019-11-04,390.35,397.1,390.35,392.95,2673
2019-11-05,393.25,394.45,387.5,390.8,1565
2019-11-06,390.4,396.4,389.25,392.75,2240
2019-11-07,392.85,393.55,389,391.7,1313
2019-11-08,391.5,392.35,386.15,386.9,1516
2019-11-11,386,389.9,383.15,388.85,1955
2019-11-13,390.5,392.4,370.15,371.35,5683
2019-11-14,372.2,374.4,367.2,370.4,2395
2019-11-15,370,372.2,366.8,367.7,1575
2019-11-18,366.45,368.7,365.6,367.05,1311
2019-11-19,368.35,369,362.4,365.45,1740
2019-11-20,366.5,378.7,364.7,367.85,4865
2019-11-21,369.9,377.2,369.5,372.8,5143
2019-11-22,372.8,376.3,371,372,2934
2019-11-25,372,379.55,371.8,375.75,4207
2019-11-26,376.75,378.5,369.3,371.3,4752
2019-11-27,372.5,374.7,367.95,373.4,3528
2019-11-28,376.95,376.95,370.4,372.6,3108
2019-11-29,373.15,387.5,372.45,384.25,24418
2019-12-02,383.9,385.15,377.55,379.55,5395
2019-12-03,379.4,380.7,360.75,363.1,6602
2019-12-04,357.4,371.95,357.4,369.25,5230
2019-12-05,368.6,374.4,366.35,369.55,3632
2019-12-06,370.3,372,364.2,366.9,2762
2019-12-09,368.8,378.2,365.5,374.05,5366
2019-12-10,373.8,376.1,366.85,367.7,2931
2019-12-11,367.9,371.3,365.75,370.25,1792
2019-12-12,372.55,377.7,372,374.1,3029
2019-12-13,375,382.35,375,378.75,3352
2019-12-16,382.5,382.5,368.15,369.95,3222
2019-12-17,371.4,374.2,369.2,372.35,2912
2019-12-18,374.1,376.25,370.1,374.95,3673
2019-12-19,375.1,375.1,368.85,370.85,2784
2019-12-20,371.4,378.85,371.4,373.4,6356
2019-12-23,372.5,374.85,365.55,368,7801
2019-12-24,367.95,372,366.55,368.9,6132
2019-12-26,369.35,370.5,362,363.65,4929
2019-12-27,368.3,369.95,365.8,366.6,3246
2019-12-30,370,373,366.15,368.45,4971
2019-12-31,367.85,370.4,367.05,367.95,2234
2020-01-01,369.2,380.9,367.5,379.1,11883
2020-01-02,379.75,386.4,377.75,384.85,7187
2020-01-03,384.45,385.4,380.5,383.65,5006
2020-01-06,388.85,388.85,376.1,382.05,12605
2020-01-07,384.6,390.75,383.5,386.25,7644
2020-01-08,382.35,388.65,380.25,386.7,6084
2020-01-09,389.8,395.2,387.5,393.95,5271
2020-01-10,394.35,395.8,390.6,393,2923
2020-01-13,392.5,394.55,391.05,392.2,2155
2020-01-14,392.2,393.65,387.2,391.15,2655
2020-01-15,386.6,393.1,386.55,392.6,2074
2020-01-16,393.05,396,391.25,392.45,2246
2020-01-17,389.45,393.8,387.6,389.05,2094
2020-01-20,388.6,390.1,380,381.15,2959
2020-01-21,379,383.15,376.1,380.2,2699
2020-01-22,380.8,385.25,380.8,384.1,2082
2020-01-23,384.95,387.5,382,386.15,1730
2020-01-24,383,387.8,381.2,385,2322
2020-01-27,382.2,386.45,380.05,381.3,3524
2020-01-28,381.9,381.9,370.1,373.15,5337
2020-01-29,375.15,387.8,374.35,383.35,5429
2020-01-30,382.95,384,376.95,378,4076
2020-01-31,382,382.45,370.05,371.3,3089
2020-02-01,371.0,372.7,361.1,362.5,3851.0
2020-02-03,362.1,369.5,349.5,367.65,3877.0
2020-02-04,370.0,375.7,366.05,371.55,7356.0
2020-02-05,371.4,372.0,360.7,367.85,5718.0
2020-02-06,370.6,373.75,368.25,371.85,3595.0
2020-02-07,372.7,374.55,368.75,370.85,2015.0
2020-02-10,370.55,373.85,366.35,369.05,1929.0
2020-02-11,370.75,378.6,370.4,374.75,3297.0
2020-02-12,376.95,379.2,373.0,375.5,2360.0
2020-02-13,374.1,374.7,368.55,370.7,2335.0
2020-02-14,371.9,373.0,366.6,367.45,1630.0
2020-02-17,366.65,366.95,360.8,364.15,2173.0
2020-02-18,359.15,368.2,359.15,367.0,2187.0
2020-02-19,369.0,374.7,367.55,372.65,2664.0
2020-02-20,371.3,375.5,370.95,371.35,1949.0
2020-02-24,367.3,371.0,361.75,362.35,6200.0
2020-02-25,364.75,364.85,356.1,358.75,4644.0
2020-02-26,355.65,362.75,353.55,358.6,4396.0
2020-02-27,358.5,358.95,351.0,353.7,4865.0
2020-02-28,350.0,350.0,338.1,342.35,5220.0
2020-03-02,346.65,351.15,337.55,340.1,3593.0
2020-03-03,342.0,348.8,341.25,347.2,3655.0
2020-03-04,347.5,348.25,338.3,345.7,2634.0
2020-03-05,347.1,349.85,344.75,347.65,2280.0
2020-03-06,339.8,341.5,329.65,339.55,3771.0
2020-03-09,330.9,332.6,315.25,320.25,3731.0
2020-03-11,320.55,324.5,314.45,318.2,3063.0
2020-03-12,287.6,301.4,281.25,284.15,5119.0
2020-03-13,256.0,298.0,228.0,290.35,7726.0
2020-03-16,271.0,275.85,251.65,261.4,5557.0
2020-03-17,265.0,283.15,262.0,267.25,4439.0
2020-03-18,270.1,271.25,255.15,261.05,3947.0
2020-03-19,245.35,264.65,241.25,258.7,4867.0
2020-03-20,259.0,264.85,246.95,256.95,7658.0
2020-03-23,236.1,236.1,203.0,210.5,10565.0
2020-03-24,220.0,235.95,212.0,232.05,5413.0
2020-03-25,225.1,259.8,225.1,254.7,4511.0
2020-03-26,257.6,260.25,240.9,248.2,1858.0
2020-03-27,256.85,258.7,243.95,251.05,2644.0
2020-03-30,251.05,254.25,239.1,251.2,3768.0
2020-03-31,254.5,261.55,248.55,251.4,3183.0
2020-04-01,246.55,248.55,235.4,245.95,3433.0
2020-04-03,246.25,252.35,239.45,245.85,3212.0
2020-04-07,254.75,256.8,247.95,250.25,3168.0
2020-04-08,248.0,257.65,244.6,252.1,4314.0
2020-04-09,253.05,255.9,249.1,253.1,2610.0
2020-04-13,252.2,267.4,248.95,264.6,3748.0
2020-04-15,266.6,281.25,266.6,269.65,4387.0
2020-04-16,266.0,272.85,262.0,269.15,1848.0
2020-04-17,275.8,276.0,264.2,269.5,1588.0
2020-04-20,274.2,274.75,267.25,271.7,1824.0
2020-04-21,265.3,270.0,261.95,265.5,2815.0
2020-04-22,259.45,274.35,259.45,272.45,2678.0
2020-04-23,272.85,279.95,269.7,277.75,3251.0
2020-04-24,271.3,276.55,269.7,270.6,4236.0
2020-04-27,273.65,277.25,269.4,271.25,3961.0
2020-04-28,271.7,274.65,269.8,273.05,3732.0
2020-04-29,276.9,293.0,272.5,286.3,3943.0
2020-04-30,294.0,295.0,286.4,290.1,1935.0
2020-05-04,281.65,281.65,263.25,267.6,3520.0
2020-05-05,270.8,271.6,261.2,263.25,4608.0
2020-05-06,262.0,274.35,262.0,271.6,7413.0
2020-05-07,270.15,285.4,270.15,283.3,4045.0
2020-05-08,284.35,287.2,281.7,285.6,1897.0
2020-05-11,288.25,293.9,286.05,290.65,2651.0
2020-05-12,287.1,292.65,286.05,291.7,2759.0
2020-05-13,288.8,311.65,280.05,309.1,6126.0
2020-05-14,303.75,310.85,303.35,307.75,3673.0
2020-05-15,306.2,311.35,305.1,310.0,2480.0
2020-05-18,306.65,307.5,291.8,293.7,3386.0
2020-05-19,298.75,319.9,296.5,318.2,6583.0
2020-05-20,317.35,323.85,311.65,322.7,4621.0
2020-05-21,323.05,323.05,314.2,316.45,3197.0
2020-05-22,313.5,313.5,306.6,310.4,8586.0
2020-05-26,312.3,319.75,308.5,313.8,6539.0
2020-05-27,312.85,327.1,312.55,325.55,4634.0
2020-05-28,327.75,334.85,325.5,331.8,3434.0
2020-05-29,328.1,328.85,321.2,323.6,4800.0
2020-06-01,327.0,336.0,327.0,330.15,2799.0
2020-06-02,330.85,341.2,326.65,339.6,3602.0
2020-06-03,344.05,344.95,336.5,340.7,2846.0
2020-06-04,339.75,343.7,338.35,339.95,2300.0
2020-06-05,340.0,347.9,338.5,341.7,2128.0
2020-06-08,340.75,347.15,340.75,342.9,1713.0
2020-06-09,344.9,351.0,341.0,345.3,2601.0
2020-06-10,345.6,349.0,341.0,347.15,2488.0
2020-06-11,347.6,348.45,337.2,339.4,3133.0
2020-06-12,330.7,347.65,328.3,346.15,3785.0
2020-06-15,344.7,346.15,336.95,339.95,2855.0
2020-06-16,347.95,348.0,335.45,340.75,2937.0
2020-06-17,338.95,345.55,338.0,340.95,2152.0
2020-06-18,339.8,345.5,335.4,343.8,3141.0
2020-06-19,343.55,354.35,342.25,349.75,5449.0
2020-06-22,351.05,354.1,346.95,350.35,4722.0
2020-06-23,348.15,357.5,347.45,355.5,7232.0
2020-06-24,355.25,359.6,349.9,351.95,2312.0
2020-06-25,348.45,352.3,342.65,344.0,2224.0
2020-06-26,347.15,349.5,340.15,343.6,2128.0
2020-06-29,340.65,343.85,338.4,341.8,1685.0
2020-06-30,344.15,348.75,341.75,343.7,1875.0
2020-07-01,344.9,347.25,342.35,344.95,1164.0
2020-07-02,345.85,349.45,345.15,347.95,884.0
2020-07-03,348.95,367.3,348.2,361.25,5693.0
2020-07-06,365.05,365.85,357.65,360.85,2010.0
2020-07-07,360.75,360.75,345.1,347.2,2633.0
2020-07-08,349.95,349.95,340.25,342.15,2123.0
2020-07-09,342.05,347.1,340.8,344.95,1546.0
2020-07-10,341.95,341.95,332.85,336.55,2581.0
2020-07-13,338.6,340.35,332.85,333.45,1310.0
2020-07-14,333.5,333.8,321.0,321.65,1793.0
2020-07-15,322.6,325.5,314.4,316.3,1983.0
2020-07-16,316.25,317.65,311.0,312.4,1850.0
2020-07-17,313.3,319.3,311.35,314.35,1738.0
2020-07-20,315.0,319.6,311.6,318.5,2849.0
2020-07-21,321.65,325.6,315.3,316.0,2995.0
2020-07-22,315.15,319.2,310.1,313.05,2034.0
2020-07-23,315.3,316.6,312.65,315.1,1646.0
2020-07-24,313.55,313.55,305.55,310.05,5320.0
2020-07-27,308.7,310.95,298.65,309.85,6822.0
2020-07-28,309.85,320.75,308.6,319.2,6275.0
2020-07-29,316.85,323.85,309.2,315.75,3369.0
2020-07-30,318.0,321.75,310.7,312.5,1513.0
2020-07-31,315.05,319.1,314.1,316.85,1746.0
2020-08-03,317.8,320.4,310.5,313.15,2123.0
2020-08-04,314.1,318.35,312.75,316.55,2423.0
2020-08-05,317.95,330.5,315.05,328.75,7150.0
2020-08-06,331.05,331.05,322.35,324.45,2545.0
2020-08-07,322.7,329.3,322.7,328.1,1918.0
2020-08-10,329.95,334.9,326.15,332.2,2739.0
2020-08-11,332.9,338.1,330.9,336.8,3384.0
2020-08-12,335.8,348.65,331.7,342.0,6767.0
2020-08-13,342.1,349.0,342.1,348.0,2050.0
2020-08-14,352.2,352.8,344.1,348.45,1936.0
2020-08-17,348.8,358.75,347.8,357.85,2647.0
2020-08-18,357.4,360.75,355.1,359.05,2073.0
2020-08-19,360.25,366.75,356.05,357.4,2205.0
2020-08-20,353.05,356.95,348.6,354.3,2818.0
2020-08-21,354.75,359.15,353.35,354.8,1161.0
2020-08-24,355.6,363.35,347.4,349.35,4927.0
2020-08-25,351.55,351.55,342.0,347.3,6241.0
2020-08-26,346.25,366.5,346.25,354.35,5930.0
2020-08-27,353.35,356.9,350.3,350.55,1390.0
2020-08-28,355.55,364.6,350.3,361.4,4129.0
2020-08-31,365.9,378.5,354.25,357.15,11061.0
2020-09-01,366.0,366.0,342.8,350.4,4231.0
2020-09-02,352.0,364.75,345.25,362.0,4489.0
2020-09-03,365.95,368.75,360.55,366.9,2762.0
2020-09-04,360.0,364.95,353.0,354.9,3544.0
2020-09-07,357.7,359.0,348.0,352.45,2431.0
2020-09-08,352.0,356.4,345.0,346.65,2255.0
2020-09-09,346.0,347.3,336.4,345.45,3062.0
2020-09-10,347.85,349.25,337.5,342.9,3347.0
2020-09-11,341.2,344.4,334.5,342.9,3636.0
2020-09-14,343.9,353.7,343.9,351.8,3385.0
2020-09-15,354.4,357.2,352.2,353.05,1719.0
2020-09-16,351.95,356.7,350.55,354.9,1539.0
2020-09-17,351.9,355.65,345.9,347.3,1511.0
2020-09-18,348.1,359.45,348.1,357.9,3533.0
2020-09-21,357.9,358.2,344.25,347.05,7059.0
2020-09-22,344.85,344.85,327.3,332.45,7927.0
2020-09-23,332.7,334.75,321.05,325.4,3745.0
2020-09-24,320.0,322.35,312.6,313.75,1690.0
2020-09-25,317.7,330.5,316.3,327.05,3774.0
2020-09-28,329.8,344.6,329.5,341.2,2734.0
2020-09-29,342.85,347.1,337.55,341.6,2002.0
2020-09-30,341.05,347.5,330.5,343.85,3581.0
2020-10-01,346.3,356.9,346.1,355.15,2870.0
2020-10-05,357.3,359.4,349.35,351.45,2352.0
2020-10-06,355.6,366.0,355.6,364.65,5147.0
2020-10-07,362.3,369.9,360.7,362.3,2208.0
2020-10-08,361.8,364.7,358.1,361.25,1884.0
2020-10-09,362.15,363.45,356.4,358.2,1560.0
2020-10-12,361.85,363.45,356.0,358.25,1383.0
2020-10-13,360.0,360.0,349.7,351.3,1109.0
2020-10-14,349.55,351.6,346.05,350.0,958.0
2020-10-15,349.65,354.45,341.5,342.65,1336.0
2020-10-16,345.6,352.35,342.3,350.9,1628.0
2020-10-19,352.4,352.7,346.3,348.4,1161.0
2020-10-20,347.05,351.65,346.4,349.15,976.0
2020-10-21,350.35,360.95,350.3,355.65,2719.0
2020-10-22,352.05,364.0,351.95,359.45,4195.0
2020-10-23,358.35,369.7,358.35,364.1,6890.0
2020-10-26,364.6,373.8,360.55,364.15,9258.0
2020-10-27,359.7,365.5,350.3,364.0,4653.0
2020-10-28,362.9,369.0,351.0,353.05,2520.0
2020-10-29,348.5,350.1,340.7,342.7,1664.0
2020-10-30,344.7,363.15,343.05,360.05,6601.0
2020-11-02,361.1,362.75,352.0,358.5,4605.0
2020-11-03,361.85,362.9,347.8,355.3,4771.0
2020-11-04,365.15,370.65,351.1,363.2,14189.0
2020-11-05,368.5,376.2,365.65,370.6,9016.0
2020-11-06,382.0,382.0,367.25,372.2,4287.0
2020-11-09,376.05,376.85,367.5,368.7,3681.0
2020-11-10,370.45,375.9,365.25,368.4,4228.0
2020-11-11,368.45,374.0,366.5,373.15,3216.0
2020-11-12,373.65,376.6,367.7,369.55,2219.0
2020-11-13,368.3,371.5,364.45,367.1,2572.0
2020-11-14,369.9,369.9,363.5,366.4,299.0
2020-11-17,367.0,387.9,367.0,381.0,7189.0
2020-11-18,382.0,395.65,381.95,391.35,8492.0
2020-11-19,389.35,393.5,380.5,382.45,4717.0
2020-11-20,380.15,383.5,374.05,376.7,15595.0
2020-11-23,378.05,381.1,371.15,375.6,5338.0
2020-11-24,378.7,401.85,378.25,392.65,10410.0
2020-11-25,395.9,405.5,384.7,399.65,7923.0
2020-11-26,390.25,413.05,390.25,410.15,4113.0
2020-11-27,411.7,417.35,409.0,413.7,6316.0
2020-12-01,412.6,426.8,412.25,424.7,5430.0
2020-12-02,425.5,442.9,422.1,439.35,7447.0
2020-12-03,442.25,445.0,436.4,438.5,5719.0
2020-12-04,443.5,459.6,442.05,456.7,6358.0
2020-12-07,459.8,475.75,459.8,472.9,7014.0
2020-12-08,473.0,475.7,458.15,466.0,4407.0
